Id,WnvPresent
72211,0.361529597909
72212,0.361538196952
72213,0.324390327796
72214,0.324416124927
72215,0.324441922058
72216,0.324459120146
72217,0.324476318233
72218,0.324510714409
72219,0.182884463248
7222,0.374961304303
72220,0.324527912496
72221,0.32453651154
72222,0.0727909056513
72223,0.324553709627
72224,0.324570907715
72225,0.324596704846
72226,0.400577855742
72227,0.229250507344
72228,0.400586454786
72229,0.40059505383
7223,0.29492140474
72230,0.175738657861
72231,0.400603652874
72232,0.400620850961
72233,0.400646648093
72234,0.405565301139
72235,0.23391978812
72236,0.405599697314
72237,0.405625494445
72238,0.187347366973
72239,0.405651291576
7224,0.217306435524
72240,0.405668489664
72241,0.405685687752
72242,0.41597014412
72243,0.416004540295
72244,0.416030337426
72245,0.416056134558
72246,0.416081931689
72247,0.416107728821
72248,0.416142124996
72249,0.232595535376
7225,0.294930003784
72250,0.416176521171
72251,0.416210917346
72252,0.194914525505
72253,0.416228115434
72254,0.416245313521
72255,0.416271110652
72256,0.289461011935
72257,0.143432050356
72258,0.289478210023
72259,0.289486809067
7226,0.294938602827
72260,0.0722835620679
72261,0.289504007154
72262,0.289512606198
72263,0.289521205242
72264,0.36616448251
72265,0.218596292092
72266,0.366173081553
72267,0.366190279641
72268,0.114135108176
72269,0.366207477728
7227,0.0624806521515
72270,0.366224675816
72271,0.366241873904
72272,0.421026381866
72273,0.288300141024
72274,0.421060778041
72275,0.421077976129
72276,0.153062979397
72277,0.421095174217
72278,0.421112372304
72279,0.421129570392
7228,0.294947201871
72280,0.383319574863
72281,0.25467787982
72282,0.383336772951
72283,0.383345371995
72284,0.114479069927
72285,0.383371169126
72286,0.38337976817
72287,0.383414164345
72288,0.357161283665
72289,0.202834244832
7229,0.294964399959
72290,0.357169882709
72291,0.357178481753
72292,0.100548618994
72293,0.357187080797
72294,0.357204278884
72295,0.357212877928
72296,0.400930416538
72297,0.400964812713
72298,0.229861039452
72299,0.401007807932
723,0.128658893131
7230,0.294972999003
72300,0.401042204107
72301,0.145831183572
72302,0.401085199326
72303,0.401119595501
72304,0.401145392632
72305,0.393019296254
72306,0.245227530699
72307,0.393036494342
72308,0.393045093386
72309,0.13933030647
7231,0.285281876655
72310,0.393053692429
72311,0.393062291473
72312,0.393070890517
72313,0.483214666529
72314,0.483231864617
72315,0.483249062704
72316,0.483257661748
72317,0.483266260792
72318,0.483283458879
72319,0.483292057923
7232,0.200710281017
72320,0.329094004747
72321,0.329111202834
72322,0.483300656967
72323,0.483317855055
72324,0.22906132838
72325,0.483335053142
72326,0.48335225123
72327,0.483378048361
72328,0.537509028996
72329,0.323839988993
7233,0.285299074743
72330,0.537526227084
72331,0.537543425171
72332,0.297243146562
72333,0.537560623259
72334,0.537577821346
72335,0.53758642039
72336,0.497772847659
72337,0.497807243834
72338,0.497824441922
72339,0.497833040966
7234,0.28531627283
72340,0.49784164001
72341,0.497850239053
72342,0.497867437141
72343,0.497876036185
72344,0.497884635229
72345,0.497901833316
72346,0.49791043236
72347,0.330091493826
72348,0.330117290957
72349,0.497919031404
7235,0.0540793863722
72350,0.497927630447
72351,0.268453547965
72352,0.497936229491
72353,0.49797922471
72354,0.498005021842
72355,0.431611804767
72356,0.250085990438
72357,0.431654799986
72358,0.431680597118
72359,0.201939944278
7236,0.285333470918
72360,0.431697795205
72361,0.431723592337
72362,0.43173219138
72363,0.29537715406
72364,0.15109379837
72365,0.295402951192
72366,0.295420149279
72367,0.0655935060021
72368,0.295437347367
72369,0.295454545455
7237,0.285359268049
72370,0.295497540673
72371,0.414998452172
72372,0.231787225261
72373,0.415007051216
72374,0.41501565026
72375,0.17539469611
72376,0.415024249303
72377,0.415041447391
72378,0.415058645479
72379,0.306168954012
7238,0.285376466137
72380,0.157620472603
72381,0.306177553056
72382,0.3061861521
72383,0.0857582636811
72384,0.306203350187
72385,0.306220548275
72386,0.306237746363
72387,0.293880920442
72388,0.145375434252
72389,0.293889519485
7239,0.321483850996
72390,0.293898118529
72391,0.0638221029821
72392,0.293915316617
72393,0.293923915661
72394,0.293941113748
72395,0.294259278368
72396,0.145392632339
72397,0.294276476456
72398,0.294293674543
72399,0.0639596876827
724,0.128676091219
7240,0.215767206687
72400,0.294319471675
72401,0.294336669762
72402,0.29435386785
72403,0.314759398755
72404,0.173907061535
72405,0.31479379493
72406,0.314819592061
72407,0.0691277129983
72408,0.314845389193
72409,0.31486258728
7241,0.321509648127
72410,0.314879785368
72411,0.401635538128
72412,0.265753448217
72413,0.40166133526
72414,0.401678533347
72415,0.131892133595
72416,0.401695731435
72417,0.401712929522
72418,0.401721528566
72419,0.282942936745
7242,0.321526846215
72420,0.13451484195
72421,0.282960134833
72422,0.282968733877
72423,0.0627644205964
72424,0.282977332921
72425,0.282985931964
72426,0.283003130052
72427,0.393225673305
72428,0.254875657827
72429,0.393242871393
7243,0.0740291679565
72430,0.39326006948
72431,0.1360368727
72432,0.393277267568
72433,0.393303064699
72434,0.393328861831
72435,0.414276132494
72436,0.262984556117
72437,0.414284731538
72438,0.414293330582
72439,0.190993361538
7244,0.321535445258
72440,0.414310528669
72441,0.414327726757
72442,0.414353523888
72443,0.415222027311
72444,0.241039796375
72445,0.415230626354
72446,0.415239225398
72447,0.181362432498
72448,0.415256423486
72449,0.415265022529
7245,0.321544044302
72450,0.415273621573
72451,0.48778075878
72452,0.304139579679
72453,0.487797956867
72454,0.487815154955
72455,0.257120008255
72456,0.487832353042
72457,0.487840952086
72458,0.487866749217
72459,0.451570185395
7246,0.321552643346
72460,0.278050080831
72461,0.451587383483
72462,0.451613180614
72463,0.221219000447
72464,0.451638977746
72465,0.451673373921
72466,0.45171636914
72467,0.340246964538
72468,0.174208028067
72469,0.340264162625
7247,0.280311629347
72470,0.340281360713
72471,0.0974529632305
72472,0.340307157844
72473,0.340332954975
72474,0.340350153063
72475,0.445946410759
72476,0.309402194476
72477,0.445955009803
72478,0.445963608847
72479,0.18102706979
7248,0.197004093145
72480,0.445980806934
72481,0.446006604066
72482,0.446015203109
72483,0.426056822481
72484,0.243155161146
72485,0.426074020569
72486,0.426091218656
72487,0.19083857875
72488,0.426108416744
72489,0.426134213875
7249,0.280337426478
72490,0.426151411963
72491,0.331045987686
72492,0.18659065112
72493,0.33105458673
72494,0.331080383861
72495,0.0803408660957
72496,0.331106180993
72497,0.331140577168
72498,0.331192171431
72499,0.364960616379
725,0.00835827056031
7250,0.280346025522
72500,0.209240532453
72501,0.364977814467
72502,0.364995012555
72503,0.140491177381
72504,0.365012210642
72505,0.365046606817
72506,0.365063804905
72507,0.377360437519
72508,0.218579094005
72509,0.377377635607
7251,0.0498744539607
72510,0.377386234651
72511,0.139777456747
72512,0.377403432738
72513,0.377420630826
72514,0.37742922987
72515,0.294844013346
72516,0.154696797716
72517,0.29485261239
72518,0.294861211433
72519,0.0814673408317
7252,0.280354624566
72520,0.294869810477
72521,0.294878409521
72522,0.294904206652
72523,0.434836446187
72524,0.309754755271
72525,0.434853644275
72526,0.43488804045
72527,0.169074398927
72528,0.434905238537
72529,0.434922436625
7253,0.28036322361
72530,0.434939634713
72531,0.399606163795
72532,0.233825198638
72533,0.399614762838
72534,0.399631960926
72535,0.145547415127
72536,0.39964055997
72537,0.399657758057
72538,0.399683555189
72539,0.29707976473
7254,0.280371822653
72540,0.148901042204
72541,0.297105561862
72542,0.297114160905
72543,0.069058920648
72544,0.297122759949
72545,0.297131358993
72546,0.297139958037
72547,0.320022013552
72548,0.176503972758
72549,0.32003921164
7255,0.285969800158
72550,0.320056409727
72551,0.104925532281
72552,0.320073607815
72553,0.320099404946
72554,0.320133801121
72555,0.449704192894
72556,0.31075224435
72557,0.449721390981
72558,0.449729990025
72559,0.219507790734
7256,0.200142744127
72560,0.449738589069
72561,0.449747188113
72562,0.449755787156
72563,0.298120249028
72564,0.150569256699
72565,0.298137447116
72566,0.29814604616
72567,0.0690761187356
72568,0.298171843291
72569,0.298189041379
7257,0.285978399202
72570,0.298206239466
72571,0.351769683211
72572,0.208182850067
72573,0.351778282255
72574,0.351786881299
72575,0.0885529529116
72576,0.351795480343
72577,0.351821277474
72578,0.351847074605
72579,0.327528978778
7258,0.28599559729
72580,0.174534791731
72581,0.327546176865
72582,0.327563374953
72583,0.0855346885426
72584,0.327589172084
72585,0.327606370172
72586,0.327623568259
72587,0.384755615176
72588,0.384772813263
72589,0.240300278609
7259,0.0568568775152
72590,0.240334674784
72591,0.384781412307
72592,0.384798610395
72593,0.141824029168
72594,0.384815808482
72595,0.384841605613
72596,0.384876001789
72597,0.325697382451
72598,0.177475664706
72599,0.325723179582
726,0.128710487394
7260,0.286012795377
72600,0.325748976714
72601,0.086282805352
72602,0.325774773845
72603,0.325817769064
72604,0.325852165239
72605,0.351855673649
72606,0.201303615038
72607,0.35188147078
72608,0.351907267912
72609,0.127936573453
7261,0.286029993465
72610,0.351933065043
72611,0.351958862175
72612,0.351976060262
72613,0.324932067554
72614,0.174173631892
72615,0.324966463729
72616,0.325000859904
72617,0.0823530423417
72618,0.325026657036
72619,0.325052454167
7262,0.286047191552
72620,0.325069652255
72621,0.434673064355
72622,0.263999243284
72623,0.434690262443
72624,0.43470746053
72625,0.21507068414
72626,0.434733257662
72627,0.434759054793
72628,0.434784851924
72629,0.380765658859
7263,0.4747446084
72630,0.23026519451
72631,0.380774257903
72632,0.380782856946
72633,0.171490730231
72634,0.380800055034
72635,0.380817253121
72636,0.380843050253
72637,0.35344649675
72638,0.217358029787
72639,0.353455095793
7264,0.339378461115
72640,0.353463694837
72641,0.089988993224
72642,0.353472293881
72643,0.353498091012
72644,0.353541086231
72645,0.292367488735
72646,0.148376500533
72647,0.292393285867
72648,0.292419082998
72649,0.0677346679049
7265,0.474753207443
72650,0.292444880129
72651,0.292453479173
72652,0.292462078217
72653,0.352543597152
72654,0.213505658171
72655,0.35256079524
72656,0.352569394283
72657,0.0915196230179
72658,0.352577993327
72659,0.352595191415
7266,0.474761806487
72660,0.352620988546
72661,0.3462490971
72662,0.206703814536
72663,0.346257696144
72664,0.346266295188
72665,0.0871943039934
72666,0.346274894232
72667,0.346283493276
72668,0.346300691363
72669,0.353033742648
7267,0.143629828363
72670,0.208337632855
72671,0.353059539779
72672,0.353102534998
72673,0.0915540191931
72674,0.353145530217
72675,0.353179926392
72676,0.353214322567
72677,0.313736112544
72678,0.173012760981
72679,0.313753310632
7268,0.474770405531
72680,0.313770508719
72681,0.0779073367042
72682,0.313787706807
72683,0.313804904895
72684,0.313813503938
72685,0.35156330616
72686,0.211304302962
72687,0.351571905204
72688,0.351580504248
72689,0.0904533415884
7269,0.474779004575
72690,0.351589103292
72691,0.351597702336
72692,0.351606301379
72693,0.377609809789
72694,0.241770715096
72695,0.377627007877
72696,0.377644205964
72697,0.100514222818
72698,0.377661404052
72699,0.377670003096
727,0.128744883569
7270,0.474796202662
72700,0.377687201183
72701,0.378590100781
72702,0.378598699825
72703,0.378615897912
72704,0.242321053899
72705,0.378624496956
72706,0.378633096
72707,0.103214322567
72708,0.378641695044
72709,0.378658893131
7271,0.429298661989
72710,0.378667492175
72711,0.354839541843
72712,0.214769717607
72713,0.354856739931
72714,0.354873938018
72715,0.0900835827056
72716,0.354891136106
72717,0.354899735149
72718,0.354916933237
72719,0.372304199773
7272,0.343566195439
72720,0.372321397861
72721,0.372329996904
72722,0.372338595948
72723,0.231907611874
72724,0.231933409005
72725,0.372355794036
72726,0.372372992123
72727,0.148359302446
72728,0.372390190211
72729,0.372407388298
7273,0.429307261033
72730,0.372424586386
72731,0.424173631892
72732,0.264816152444
72733,0.424208028067
72734,0.424225226155
72735,0.194518969491
72736,0.424242424242
72737,0.424268221374
72738,0.424285419461
72739,0.306848278471
7274,0.42932445912
72740,0.151463557252
72741,0.306865476559
72742,0.306882674647
72743,0.085319712448
72744,0.306899872734
72745,0.306934268909
72746,0.306942867953
72747,0.46570701338
72748,0.321913803185
72749,0.465715612424
7275,0.106387369724
72750,0.465724211468
72751,0.198078973618
72752,0.465750008599
72753,0.465784404774
72754,0.465810201906
72755,0.396613696557
72756,0.256776046504
72757,0.396622295601
72758,0.396630894645
72759,0.120085646476
7276,0.429341657208
72760,0.396639493688
72761,0.396648092732
72762,0.396656691776
72763,0.412074777285
72764,0.269098476249
72765,0.412091975372
72766,0.41210917346
72767,0.152839404258
72768,0.412117772504
72769,0.412134970591
7277,0.429358855295
72770,0.412152168679
72771,0.372192412204
72772,0.235802978709
72773,0.372209610291
72774,0.372226808379
72775,0.107006500877
72776,0.372244006466
72777,0.37225260551
72778,0.372269803598
72779,0.367385546727
7278,0.429376053383
72780,0.23582877584
72781,0.367402744815
72782,0.367411343859
72783,0.105630653871
72784,0.367428541946
72785,0.36743714099
72786,0.367454339077
72787,0.469060640457
72788,0.469069239501
72789,0.301964021601
7279,0.486267327073
72790,0.469077838544
72791,0.469086437588
72792,0.216429333058
72793,0.469095036632
72794,0.469120833763
72795,0.469138031851
72796,0.578990816221
72797,0.429436246689
72798,0.579008014309
72799,0.579042410484
728,0.1287706807
7280,0.374187390362
72800,0.328096515667
72801,0.579076806659
72802,0.579111202834
72803,0.579162797097
72804,0.399159013518
72805,0.263861658584
72806,0.399167612561
72807,0.399176211605
72808,0.12484091769
72809,0.399184810649
7281,0.486293124205
72810,0.39921060778
72811,0.399227805868
72812,0.445181095862
72813,0.302419770921
72814,0.44519829395
72815,0.445224091081
72816,0.170252467926
72817,0.445249888212
72818,0.445275685344
72819,0.445301482475
7282,0.486310322292
72820,0.332886183056
72821,0.189273552781
72822,0.332911980188
72823,0.332937777319
72824,0.0900405874867
72825,0.332963574451
72826,0.332989371582
72827,0.333015168713
72828,0.352397413408
72829,0.209997248306
7283,0.164061156399
72830,0.352406012451
72831,0.352423210539
72832,0.0878650294087
72833,0.352440408627
72834,0.35244900767
72835,0.352466205758
72836,0.476455818113
72837,0.363636363636
72838,0.476481615244
72839,0.476507412376
7284,0.486318921336
72840,0.201157431294
72841,0.476524610463
72842,0.476541808551
72843,0.476559006638
72844,0.347676538369
72845,0.227771471812
72846,0.347693736457
72847,0.347710934544
72848,0.090470539676
72849,0.347728132632
7285,0.48632752038
72850,0.347745330719
72851,0.347771127851
72852,0.509097788326
72853,0.34883740928
72854,0.50910638737
72855,0.509114986414
72856,0.263001754205
72857,0.509123585457
72858,0.509140783545
72859,0.509149382589
7286,0.486344718467
72860,0.347349774705
72861,0.211330100093
72862,0.347358373749
72863,0.347366972793
72864,0.0815017370068
72865,0.347375571836
72866,0.34738417088
72867,0.347401368968
72868,0.497145117463
72869,0.340212568362
7287,0.344606679737
72870,0.497162315551
72871,0.497179513638
72872,0.242510232862
72873,0.497196711726
72874,0.497231107901
72875,0.497239706945
72876,0.46538884876
72877,0.465397447804
72878,0.465406046848
72879,0.465414645891
7288,0.246500189179
72880,0.465431843979
72881,0.465449042067
72882,0.465474839198
72883,0.465500636329
72884,0.292728648574
72885,0.292754445706
72886,0.465517834417
72887,0.465560829636
72888,0.216317545489
72889,0.465586626767
7289,0.344623877825
72890,0.465621022942
72891,0.465646820074
72892,0.361288824683
72893,0.210659374678
72894,0.36130602277
72895,0.361323220858
72896,0.130180923881
72897,0.361340418945
72898,0.361366216077
72899,0.361383414164
729,0.123688645823
7290,0.344649674956
72900,0.278351047364
72901,0.133758126096
