Id,WnvPresent
87962,0.102756040157
87963,0.102756040157
87964,0.102756040157
87965,0.127942306137
87966,0.0747091182457
87967,0.127942306137
87968,0.127942306137
87969,0.0851308128684
87970,0.127942306137
87971,0.127942306137
87972,0.127942306137
87973,0.168593194315
87974,0.0720910045551
87975,0.168593194315
87976,0.168593194315
87977,0.125112339376
87978,0.168593194315
87979,0.168593194315
87980,0.168593194315
87981,0.0909065791378
87982,0.0642931722818
87983,0.0909065791378
87984,0.0909065791378
87985,0.0591368892047
87986,0.0909065791378
87987,0.0909065791378
87988,0.0909065791378
87989,0.191280896869
87990,0.0716679514811
87991,0.191280896869
87992,0.191280896869
87993,0.144765357279
87994,0.191280896869
87995,0.191280896869
87996,0.191280896869
87997,0.138381804944
87998,0.0616867237443
87999,0.138381804944
88000,0.138381804944
88001,0.098368325005
88002,0.138381804944
88003,0.138381804944
88004,0.138381804944
88005,0.325186882504
88006,0.118820551681
88007,0.325186882504
88008,0.325186882504
88009,0.251288656668
88010,0.325186882504
88011,0.325186882504
88012,0.325186882504
88013,0.144561736014
88014,0.0676254813039
88015,0.144561736014
88016,0.144561736014
88017,0.105099922103
88018,0.144561736014
88019,0.144561736014
88020,0.144561736014
88021,0.107348920145
88022,0.0672380057363
88023,0.107348920145
88024,0.107348920145
88025,0.0695334841085
88026,0.107348920145
88027,0.107348920145
88028,0.107348920145
88029,0.141330170342
88030,0.0541030975914
88031,0.141330170342
88032,0.141330170342
88033,0.0997038266018
88034,0.141330170342
88035,0.141330170342
88036,0.141330170342
88037,0.0982290215619
88038,0.064427874516
88039,0.0982290215619
88040,0.0982290215619
88041,0.0621268451433
88042,0.0982290215619
88043,0.0982290215619
88044,0.0982290215619
88045,0.100128607819
88046,0.0647736541135
88047,0.100128607819
88048,0.100128607819
88049,0.0644445639672
88050,0.100128607819
88051,0.100128607819
88052,0.100128607819
88053,0.141483091178
88054,0.0806559618038
88055,0.141483091178
88056,0.141483091178
88057,0.0980546650918
88058,0.141483091178
88059,0.141483091178
88060,0.141483091178
88061,0.103964952314
88062,0.0720489892484
88063,0.103964952314
88064,0.103964952314
88065,0.0664834964082
88066,0.103964952314
88067,0.103964952314
88068,0.103964952314
88069,0.081186974089
88070,0.0520951703872
88071,0.081186974089
88072,0.081186974089
88073,0.0500120862105
88074,0.081186974089
88075,0.081186974089
88076,0.081186974089
88077,0.16603479631
88078,0.0551521007541
88079,0.16603479631
88080,0.16603479631
88081,0.118843618382
88082,0.16603479631
88083,0.16603479631
88084,0.16603479631
88085,0.121177959378
88086,0.0414998879588
88087,0.121177959378
88088,0.121177959378
88089,0.0836493850267
88090,0.121177959378
88091,0.121177959378
88092,0.121177959378
88093,0.225076865719
88094,0.0684537378113
88095,0.225076865719
88096,0.225076865719
88097,0.170404541362
88098,0.225076865719
88099,0.225076865719
88100,0.225076865719
88101,0.0579523696796
88102,0.0461940884143
88103,0.0579523696796
88104,0.0579523696796
88105,0.0323856736957
88106,0.0579523696796
88107,0.0579523696796
88108,0.0579523696796
88109,0.0503420384642
88110,0.0513754493727
88111,0.0503420384642
88112,0.0503420384642
88113,0.0272618827784
88114,0.0503420384642
88115,0.0503420384642
88116,0.0503420384642
88117,0.0506134564392
88118,0.051121878941
88119,0.0506134564392
88120,0.0506134564392
88121,0.0275341386042
88122,0.0506134564392
88123,0.0506134564392
88124,0.0506134564392
88125,0.0503420384642
88126,0.0519219090262
88127,0.0503420384642
88128,0.0503420384642
88129,0.0272618827784
88130,0.0503420384642
88131,0.0503420384642
88132,0.0503420384642
88133,0.06319609955
88134,0.0394211578661
88135,0.06319609955
88136,0.06319609955
88137,0.0348432141157
88138,0.06319609955
88139,0.06319609955
88140,0.06319609955
88141,0.0539615030922
88142,0.044207114865
88143,0.0539615030922
88144,0.0539615030922
88145,0.0295675302572
88146,0.0539615030922
88147,0.0539615030922
88148,0.0539615030922
88149,0.0697330275463
88150,0.0439291567582
88151,0.0697330275463
88152,0.0697330275463
88153,0.0405050349179
88154,0.0697330275463
88155,0.0697330275463
88156,0.0697330275463
88157,0.0535101159459
88158,0.047822245505
88159,0.0535101159459
88160,0.0535101159459
88161,0.0308184797309
88162,0.0535101159459
88163,0.0535101159459
88164,0.0535101159459
88165,0.0659402467087
88166,0.0469505417736
88167,0.0659402467087
88168,0.0659402467087
88169,0.0387799078162
88170,0.0659402467087
88171,0.0659402467087
88172,0.0659402467087
88173,0.0771607752998
88174,0.0465160997102
88175,0.0771607752998
88176,0.0771607752998
88177,0.0447871369851
88178,0.0771607752998
88179,0.0771607752998
88180,0.0771607752998
88181,0.0480946726872
88182,0.0450662751675
88183,0.0480946726872
88184,0.0480946726872
88185,0.0272640063142
88186,0.0480946726872
88187,0.0480946726872
88188,0.0480946726872
88189,0.209516311985
88190,0.0689452493996
88191,0.209516311985
88192,0.209516311985
88193,0.152258201556
88194,0.209516311985
88195,0.209516311985
88196,0.209516311985
88197,0.103305713185
88198,0.047511521472
88199,0.103305713185
88200,0.103305713185
88201,0.0690440401901
88202,0.103305713185
88203,0.103305713185
88204,0.103305713185
88205,0.10565592056
88206,0.0529086010483
88207,0.10565592056
88208,0.10565592056
88209,0.0708922218718
88210,0.10565592056
88211,0.10565592056
88212,0.10565592056
88213,0.0738518298361
88214,0.0456070696088
88215,0.0738518298361
88216,0.0738518298361
88217,0.0453152932516
88218,0.0738518298361
88219,0.0738518298361
88220,0.0738518298361
88221,0.239008761951
88222,0.0743651446575
88223,0.239008761951
88224,0.239008761951
88225,0.176034669247
88226,0.239008761951
88227,0.239008761951
88228,0.239008761951
88229,0.157147221673
88230,0.0572875647814
88231,0.157147221673
88232,0.157147221673
88233,0.112518394116
88234,0.157147221673
88235,0.157147221673
88236,0.157147221673
88237,0.267358249576
88238,0.0967084123473
88239,0.267358249576
88240,0.267358249576
88241,0.199066725064
88242,0.267358249576
88243,0.267358249576
88244,0.267358249576
88245,0.0680208182169
88246,0.0372319683865
88247,0.0680208182169
88248,0.0680208182169
88249,0.0375093410823
88250,0.0680208182169
88251,0.0680208182169
88252,0.0680208182169
88253,0.118452721176
88254,0.0424944296127
88255,0.118452721176
88256,0.118452721176
88257,0.0803227273958
88258,0.118452721176
88259,0.118452721176
88260,0.118452721176
88261,0.111822286498
88262,0.0457186175718
88263,0.111822286498
88264,0.111822286498
88265,0.07767451073
88266,0.111822286498
88267,0.111822286498
88268,0.111822286498
88269,0.125826934766
88270,0.0557356821138
88271,0.125826934766
88272,0.125826934766
88273,0.0859807117002
88274,0.125826934766
88275,0.125826934766
88276,0.125826934766
88277,0.0791343148689
88278,0.0443801535874
88279,0.0791343148689
88280,0.0791343148689
88281,0.0496183061935
88282,0.0791343148689
88283,0.0791343148689
88284,0.0791343148689
88285,0.0704867834128
88286,0.0458753517259
88287,0.0704867834128
88288,0.0704867834128
88289,0.042877538897
88290,0.0704867834128
88291,0.0704867834128
88292,0.0704867834128
88293,0.0511365158103
88294,0.0507738040764
88295,0.0511365158103
88296,0.0511365158103
88297,0.0277416303042
88298,0.0511365158103
88299,0.0511365158103
88300,0.0511365158103
88301,0.0533010662983
88302,0.0458155116627
88303,0.0533010662983
88304,0.0533010662983
88305,0.030376562302
88306,0.0533010662983
88307,0.0533010662983
88308,0.0533010662983
88309,0.0904719294908
88310,0.0442508295753
88311,0.0904719294908
88312,0.0904719294908
88313,0.0584627193239
88314,0.0904719294908
88315,0.0904719294908
88316,0.0904719294908
88317,0.121560647324
88318,0.0470691033126
88319,0.121560647324
88320,0.121560647324
88321,0.0812837665333
88322,0.121560647324
88323,0.121560647324
88324,0.121560647324
88325,0.0994922901168
88326,0.0444656989522
88327,0.0994922901168
88328,0.0994922901168
88329,0.0625236844685
88330,0.0994922901168
88331,0.0994922901168
88332,0.0994922901168
88333,0.0498759910161
88334,0.0453550670924
88335,0.0498759910161
88336,0.0498759910161
88337,0.028150151856
88338,0.0498759910161
88339,0.0498759910161
88340,0.0498759910161
88341,0.085092867231
88342,0.0378402138859
88343,0.085092867231
88344,0.085092867231
88345,0.0508721262513
88346,0.085092867231
88347,0.085092867231
88348,0.085092867231
88349,0.0644071138468
88350,0.0369732676798
88351,0.0644071138468
88352,0.0644071138468
88353,0.0357643405082
88354,0.0644071138468
88355,0.0644071138468
88356,0.0644071138468
88357,0.100918895988
88358,0.0475049792037
88359,0.100918895988
88360,0.100918895988
88361,0.0698946408495
88362,0.100918895988
88363,0.100918895988
88364,0.100918895988
88365,0.107706361248
88366,0.0493034097691
88367,0.107706361248
88368,0.107706361248
88369,0.075702835034
88370,0.107706361248
88371,0.107706361248
88372,0.107706361248
88373,0.107840870616
88374,0.0475401345946
88375,0.107840870616
88376,0.107840870616
88377,0.0708492324573
88378,0.107840870616
88379,0.107840870616
88380,0.107840870616
88381,0.0583905796549
88382,0.0395877791743
88383,0.0583905796549
88384,0.0583905796549
88385,0.0316447467331
88386,0.0583905796549
88387,0.0583905796549
88388,0.0583905796549
88389,0.0904417901156
88390,0.0453660845585
88391,0.0904417901156
88392,0.0904417901156
88393,0.056501242301
88394,0.0904417901156
88395,0.0904417901156
88396,0.0904417901156
88397,0.0754515971602
88398,0.0368178812311
88399,0.0754515971602
88400,0.0754515971602
88401,0.0441267712744
88402,0.0754515971602
88403,0.0754515971602
88404,0.0754515971602
88405,0.0607114361104
88406,0.0382997617169
88407,0.0607114361104
88408,0.0607114361104
88409,0.0348202691194
88410,0.0607114361104
88411,0.0607114361104
88412,0.0607114361104
88413,0.0866327094341
88414,0.0433355156453
88415,0.0866327094341
88416,0.0866327094341
88417,0.0528041393007
88418,0.0866327094341
88419,0.0866327094341
88420,0.0866327094341
88421,0.0963945146048
88422,0.0450911692288
88423,0.0963945146048
88424,0.0963945146048
88425,0.0626718875785
88426,0.0963945146048
88427,0.0963945146048
88428,0.0963945146048
88429,0.0937731970957
88430,0.0447254064288
88431,0.0937731970957
88432,0.0937731970957
88433,0.0592730438996
88434,0.0937731970957
88435,0.0937731970957
88436,0.0937731970957
88437,0.172554791374
88438,0.0628185083626
88439,0.172554791374
88440,0.172554791374
88441,0.127745851805
88442,0.172554791374
88443,0.172554791374
88444,0.172554791374
88445,0.197079524983
88446,0.0637402752662
88447,0.197079524983
88448,0.197079524983
88449,0.141895310305
88450,0.197079524983
88451,0.197079524983
88452,0.197079524983
88453,0.183971095985
88454,0.0593272198659
88455,0.183971095985
88456,0.183971095985
88457,0.133036147926
88458,0.183971095985
88459,0.183971095985
88460,0.183971095985
88461,0.109202145657
88462,0.0403206807112
88463,0.109202145657
88464,0.109202145657
88465,0.0738030697467
88466,0.109202145657
88467,0.109202145657
88468,0.109202145657
88469,0.0532274914721
88470,0.0426298506129
88471,0.0532274914721
88472,0.0532274914721
88473,0.0285334499655
88474,0.0532274914721
88475,0.0532274914721
88476,0.0532274914721
88477,0.0895297162774
88478,0.0392392884219
88479,0.0895297162774
88480,0.0895297162774
88481,0.0561053929218
88482,0.0895297162774
88483,0.0895297162774
88484,0.0895297162774
88485,0.0586745116023
88486,0.0412241377646
88487,0.0586745116023
88488,0.0586745116023
88489,0.0320009825928
88490,0.0586745116023
88491,0.0586745116023
88492,0.0586745116023
88493,0.0518238182216
88494,0.0411519921258
88495,0.0518238182216
88496,0.0518238182216
88497,0.0271676320451
88498,0.0518238182216
88499,0.0518238182216
88500,0.0518238182216
88501,0.0530322300836
88502,0.0407978450457
88503,0.0530322300836
88504,0.0530322300836
88505,0.0281760771894
88506,0.0530322300836
88507,0.0530322300836
88508,0.0530322300836
88509,0.0494440564632
88510,0.047130298606
88511,0.0494440564632
88512,0.0494440564632
88513,0.0264359839973
88514,0.0494440564632
88515,0.0494440564632
88516,0.0494440564632
88517,0.070778639102
88518,0.0425854415137
88519,0.070778639102
88520,0.070778639102
88521,0.0424078104913
88522,0.070778639102
88523,0.070778639102
88524,0.070778639102
88525,0.0529808023592
88526,0.0407978450457
88527,0.0529808023592
88528,0.0529808023592
88529,0.0281760771894
88530,0.0529808023592
88531,0.0529808023592
88532,0.0529808023592
88533,0.0671374091958
88534,0.0398730683495
88535,0.0671374091958
88536,0.0671374091958
88537,0.0396822195649
88538,0.0671374091958
88539,0.0671374091958
88540,0.0671374091958
88541,0.117626033114
88542,0.0564553853734
88543,0.117626033114
88544,0.117626033114
88545,0.0852198577573
88546,0.117626033114
88547,0.117626033114
88548,0.117626033114
88549,0.0847691595968
88550,0.0370844200814
88551,0.0847691595968
88552,0.0847691595968
88553,0.0520220372452
88554,0.0847691595968
88555,0.0847691595968
88556,0.0847691595968
88557,0.161846512573
88558,0.0529656083573
88559,0.161846512573
88560,0.161846512573
88561,0.11802463642
88562,0.161846512573
88563,0.161846512573
88564,0.161846512573
88565,0.100181628501
88566,0.0493448203577
88567,0.100181628501
88568,0.100181628501
88569,0.0668169486757
88570,0.100181628501
88571,0.100181628501
88572,0.100181628501
88573,0.0621969631218
88574,0.0419579804193
88575,0.0621969631218
88576,0.0621969631218
88577,0.0353621399048
88578,0.0621969631218
88579,0.0621969631218
88580,0.0621969631218
88581,0.0638019379237
88582,0.0424627722658
88583,0.0638019379237
88584,0.0638019379237
88585,0.0357481924146
88586,0.0638019379237
88587,0.0638019379237
88588,0.0638019379237
88589,0.100339688924
88590,0.040255415576
88591,0.100339688924
88592,0.100339688924
88593,0.0646250589232
88594,0.100339688924
88595,0.100339688924
88596,0.100339688924
88597,0.0603221271874
88598,0.0491119271129
88599,0.0603221271874
88600,0.0603221271874
88601,0.0344271374098
88602,0.0603221271874
88603,0.0603221271874
88604,0.0603221271874
88605,0.0934032961762
88606,0.0433145920138
88607,0.0934032961762
88608,0.0934032961762
88609,0.0584900897059
88610,0.0934032961762
88611,0.0934032961762
88612,0.0934032961762
88613,0.107293463428
88614,0.043655916574
88615,0.107293463428
88616,0.107293463428
88617,0.0689765111315
88618,0.107293463428
88619,0.107293463428
88620,0.107293463428
88621,0.0663486289767
88622,0.0414571685506
88623,0.0663486289767
88624,0.0663486289767
88625,0.0384227528283
88626,0.0663486289767
88627,0.0663486289767
88628,0.0663486289767
88629,0.0816903706717
88630,0.0411362271886
88631,0.0816903706717
88632,0.0816903706717
88633,0.0489629213312
88634,0.0816903706717
88635,0.0816903706717
88636,0.0816903706717
88637,0.104872929138
88638,0.0435018693115
88639,0.104872929138
88640,0.104872929138
88641,0.0677072871655
88642,0.104872929138
88643,0.104872929138
88644,0.104872929138
88645,0.0527523332832
88646,0.0433985935428
88647,0.0527523332832
88648,0.0527523332832
88649,0.028100744246
88650,0.0527523332832
88651,0.0527523332832
88652,0.0527523332832
88653,0.0733001643349
88654,0.042625868958
88655,0.0733001643349
88656,0.0733001643349
88657,0.043729208807
88658,0.0733001643349
88659,0.0733001643349
88660,0.0733001643349
88661,0.0958039897185
88662,0.0572649866467
88663,0.0958039897185
88664,0.0958039897185
88665,0.0637943573225
88666,0.0958039897185
88667,0.0958039897185
88668,0.0958039897185
88669,0.0537318063619
88670,0.0400944188987
88671,0.0537318063619
88672,0.0537318063619
88673,0.0290802173248
88674,0.0537318063619
88675,0.0537318063619
88676,0.0537318063619
88677,0.0680794205573
88678,0.0415561780692
88679,0.0680794205573
88680,0.0680794205573
88681,0.0404644097937
88682,0.0680794205573
88683,0.0680794205573
88684,0.0680794205573
88685,0.0721491195339
88686,0.0384392598426
88687,0.0721491195339
88688,0.0721491195339
88689,0.0436905958733
88690,0.0721491195339
88691,0.0721491195339
88692,0.0721491195339
88693,0.103003597878
88694,0.0452841357605
88695,0.103003597878
88696,0.103003597878
88697,0.0685919121642
88698,0.103003597878
88699,0.103003597878
88700,0.103003597878
88701,0.0694298681846
88702,0.0350670134848
88703,0.0694298681846
88704,0.0694298681846
88705,0.0410794648173
88706,0.0694298681846
88707,0.0694298681846
88708,0.0694298681846
88709,0.0908454734437
88710,0.0455783188649
88711,0.0908454734437
88712,0.0908454734437
88713,0.0567374906508
88714,0.0908454734437
88715,0.0908454734437
88716,0.0908454734437
88717,0.0627709917022
88718,0.0387355540975
88719,0.0627709917022
88720,0.0627709917022
88721,0.0364876804425
88722,0.0627709917022
88723,0.0627709917022
88724,0.0627709917022
88725,0.126537838052
